id,f0,f1,f2,product
c2pVC,-11.830281527000404,-6.715109069645767,3.994002642343096,110.992146709366
FM3yL,4.951791060780514,-4.362970152436208,3.9983629140768926,107.81304412615876
lOxQ3,-7.730833219271783,-8.353461820801238,5.001633202820579,137.94540774090564
kIOMB,14.231853882311313,-16.312779507163143,1.0014470616011697,26.95326103153969
cbdwx,7.998602237240442,-5.439316676025224,5.007361558122488,134.76630515769844
6anXS,-5.020820906925247,-14.749193599483835,1.9991932489187831,57.08562464628662
uUFrT,2.1231349257725,2.068573798856568,4.0023083567112385,110.992146709366
SW8GT,7.446283302103126,-3.0556127799938033,-0.00871224442469932,0.0
EWTVJ,8.66090044599432,0.6092125490502429,1.9977314704456863,53.90652206307938
N0gXF,6.294998330236536,-2.113269407459988,4.997662179894541,134.76630515769844
n5ljQ,-8.756354243618977,-8.333364189699697,-0.0015746988484492616,3.179102583207246
nhPQN,6.572687225099491,-4.001144171699731,0.9926207353935176,26.95326103153969
tdtzB,7.15516914582205,-5.40722795543087,0.0011149661983339402,0.0
P1djV,1.2959358015803837,-5.005375211609442,1.9932843997030951,57.08562464628662
eRBOa,-6.8445458123656575,-6.614783217927477,2.9965723897674974,84.03888567782631
LrACo,-7.802319772538153,-9.812365464396077,5.0064517327026135,137.94540774090564
YjVkU,16.890100034375546,-9.688504457105315,4.997509558368778,134.76630515769844
hcFAc,11.576277898077116,-1.2593223807487148,2.9863103143703955,80.85978309461906
LErqt,-4.932704263005408,10.243055549242708,3.997643699032187,110.992146709366
vqokF,-13.198502838588565,-6.392417692107473,1.0006855368261869,30.132363614746943
E1sOx,-0.405931537048482,-5.756415904856595,4.000288237759399,110.992146709366
zKDJW,6.980759671513004,-1.362880840066683,0.9989435128117328,26.95326103153969
FeVRt,-6.33136782019177,-5.7510215409310375,2.9960775124640504,84.03888567782631
rvMFR,-4.774243240489562,-1.6557334413385227,2.9975907839037266,84.03888567782631
8tQvO,10.435152266471324,4.96810498862346,2.0005731207138235,53.90652206307938
w6YYR,-15.21128904951926,-5.165209638612331,1.9980872475249989,57.08562464628662
MBBIu,1.283751500528945,-4.7749201978939055,0.0033628991725443732,0.0
4vmcF,8.072235078595222,3.5385818874436685,4.0019611040714445,107.81304412615876
IvhVa,9.800399881874878,-3.06297728081738,0.002557847964751813,0.0
JZOTv,-9.247790700587537,0.7676373870163298,1.9983047788948192,57.08562464628662
QqsyX,0.44697421769588,-8.083958521903693,4.000731825619537,107.81304412615876
b2KFj,16.847626633136073,-6.601091999320928,3.9969474705155696,107.81304412615876
mwHeR,-3.5407469513909584,-15.81708742304608,1.9998267000357652,57.08562464628662
MTrdE,-0.2197548612033584,-1.9709496230085437,2.9940587526203166,84.03888567782631
FS60N,14.775581509269626,-0.3230998437520887,0.0007108538491924004,0.0
hN7zA,6.427724933497154,-7.295437840130607,4.9805375375625625,134.76630515769844
Zkc24,0.14928782989730838,-9.066239798570617,2.0067283966249607,57.08562464628662
5QBa9,1.0292240103955228,-2.05261375466673,-0.0013561166854722528,0.0
POzSV,-1.9846500607319013,-7.176998419698334,1.9975178498120358,53.90652206307938
7CMpE,13.990761931868755,4.539207967771311,3.9961789317153187,107.81304412615876
bFhY3,6.29049562458019,-4.7752714014706825,1.9959379507903643,53.90652206307938
EdSvr,7.520134995016912,-7.1415438122049135,3.0005553144994725,80.85978309461906
2Rsb6,-9.535223661970356,1.6883192876184188,0.000665321450337866,3.179102583207246
BpVDR,11.220373361674271,-8.189260473094688,1.9978899319188643,53.90652206307938
bIaRb,1.3757078912840246,-5.503599018713548,3.999072537339754,110.992146709366
JIWbg,-5.121110838585627,4.4159130289287685,0.9968750614008036,30.132363614746943
kRnq5,1.8200455827467408,-3.6685936232748713,4.01083766331761,110.992146709366
UKslT,-0.5374126320463128,-7.496367042248901,3.002416426038366,84.03888567782631
NY6Li,7.250896260915973,-5.447792910652397,5.000674524726766,134.76630515769844
viPns,-9.663510205533763,-13.901962265677323,2.9982624026889138,84.03888567782631
wjcnw,4.361268979640655,-8.542033200732687,1.0026521759587017,30.132363614746943
87lij,-12.375958088871482,-6.592464902419642,1.9900788968287133,57.08562464628662
wJ6G0,-4.610330677555681,-5.593032877467156,4.006149323817032,110.992146709366
L1tNs,0.17247444741468332,-0.7493377529447436,4.994051174962221,137.94540774090564
T7sdz,18.943638799165875,-3.1566162982559094,2.9935128807280917,80.85978309461906
KDFn6,-11.868246939184171,-9.587902760274737,4.9910671949249314,137.94540774090564
VFhBE,7.694628933891178,-2.9081174043442433,-0.0039010332855024905,0.0
BrRXv,17.23648961451292,-3.2833786119037645,4.008783163117533,107.81304412615876
Yf9mE,-3.718828920227217,-11.309408844495033,1.000808683844581,30.132363614746943
J7AlP,13.897067893560994,3.9627135980951933,5.000658217202338,134.76630515769844
N5aYZ,-7.656617931960602,-4.667593545622601,1.9995835358180505,57.08562464628662
VuxyP,-10.883696750946429,-7.689220076891828,-0.0017056075237796126,3.179102583207246
55fF5,-0.4788257765457793,-9.627586581890764,2.9912321072851817,84.03888567782631
vhtWn,7.924742389619824,-3.1757043025208285,2.002232136098676,53.90652206307938
iignA,-0.5224077117926171,0.5333982932914374,-0.009865734196455532,0.0
5CbzO,7.6152955295593525,-7.938785776194713,3.996507141255633,107.81304412615876
P9VOn,9.057071582640482,-3.3192543565594743,4.992170776888795,134.76630515769844
XWu4A,4.962924098412953,1.8733870221393447,0.994518600962439,26.95326103153969
OyjX7,-14.789955724402265,-7.03201063631675,2.002791227094703,57.08562464628662
7ei7l,-3.1746534986536985,-9.021748221170975,5.0053104502300565,137.94540774090564
UAUWP,2.8548449693489646,-7.101675949569595,3.9901660810071164,110.992146709366
ZOIsY,8.599732855712796,-1.1765711569176103,0.006536813588505035,0.0
vj53d,-0.4667670570802898,0.2300113519682787,0.9992008561166494,30.132363614746943
JrpHA,9.789045408230807,3.1403242295819616,2.005675421391817,53.90652206307938
CwDch,4.751249903359682,-8.138621065370598,3.0025204855974112,80.85978309461906
tzcNc,-12.8378436660971,-4.812647630124667,5.003207474738754,137.94540774090564
UJKlh,0.4802901605538299,-8.03802452792673,3.0028714216213053,84.03888567782631
viXdH,-1.0939466815639198,1.1643894948538378,4.997513557584705,137.94540774090564
X518M,-0.7401842876282014,-6.483841576192236,2.99484551796692,84.03888567782631
WRB3p,-5.290617723381414,-10.148964633941027,1.0016210040635127,30.132363614746943
wc7wB,7.296015949394274,-4.527424524105047,4.994770799695826,134.76630515769844
6M8S1,-12.09781735152009,-8.862777778285231,0.006284454591036564,3.179102583207246
acv2t,13.42762204988312,-2.8203254197968177,0.00015639689810426158,0.0
8pKUv,-2.7215347895208835,-6.1579760682182565,3.999674545026179,110.992146709366
hARnt,1.828346479160236,-13.286041616379896,5.0021269747107295,137.94540774090564
lZm15,4.881270001633236,-6.103287703615259,2.0045507705283043,53.90652206307938
SqEZj,10.38821770533714,-2.0168083236569005,2.0014714137323173,53.90652206307938
AxPWr,7.343068391691793,-8.499959972083563,3.0043621220620333,80.85978309461906
ZsDKz,4.740308902320766,-3.482645339183257,2.9964662921806497,80.85978309461906
8wGr9,2.7025161002069424,-12.573551921152283,1.9971000144296955,53.90652206307938
QXma8,-1.191443065589736,2.512547617114075,-0.00300993089506648,3.179102583207246
y3ybS,-14.012062404467335,-0.5063409611244536,3.0067028904275723,84.03888567782631
gr1bA,-7.244950122620528,-6.716309427315299,4.000946996785092,110.992146709366
6J0S0,-9.951724708463344,-7.364571261900653,-0.0035385927640785874,3.179102583207246
RkWIM,13.506178843281852,4.473657071651659,4.007104971458111,107.81304412615876
geRf9,-10.13278893780591,-12.029303101982965,4.9981024938412855,137.94540774090564
BTvTA,-9.239627703403537,-9.130111618708714,1.0042382222042208,30.132363614746943
TS83T,8.890526881586927,-3.2605179880925257,1.0056655645038874,26.95326103153969
kaG5j,0.4135927221970084,-2.9761078129746976,0.991678382342292,30.132363614746943
IwWq7,-14.614456272630012,-5.210623008359105,1.005616752611303,30.132363614746943
mfyN3,-9.196191760815255,-1.380363830613617,2.000444119478891,57.08562464628662
w8i1K,12.891584863432513,-0.008428758401333614,3.0043269806765207,80.85978309461906
KEsbN,10.975490816591783,-1.7577932545493844,1.0007082261259346,26.95326103153969
gm5mP,15.020297193951132,-9.676405553304306,2.9980067583236867,80.85978309461906
qeC3n,-5.039129559634066,-9.935193567816095,-0.0003695886776527167,3.179102583207246
Nisd2,6.830056701691924,-6.061527633325553,0.003800283254634507,0.0
kUTLQ,4.1433350349819715,-8.705460368868911,4.00257900407293,107.81304412615876
F9MhK,3.214900311147032,-4.476691991089265,2.004628673954658,53.90652206307938
4rQxi,16.31897501498718,-7.325750126133501,4.000968406204084,107.81304412615876
f6rHG,-8.550412576910027,-11.139340439670997,3.0047238380405323,84.03888567782631
rDmdg,18.848391258718735,-5.516315570917914,3.006802953643388,80.85978309461906
0cZre,3.78340715906798,1.4415711578349253,0.9973336611012208,26.95326103153969
1jA2k,-0.6349402424506696,-6.661641241808767,0.9994020331066436,26.95326103153969
skYih,-1.3212288304852526,-5.464238027057557,1.0037598162697725,30.132363614746943
J87of,10.634634285447977,-10.493356972255247,2.003225675188076,53.90652206307938
gbwSw,4.418511774911563,-2.9928432482386027,0.00026414980379012347,0.0
9gtgi,3.054258663783939,-2.1268455416625525,1.0013630787065366,26.95326103153969
wI0SH,3.9895994860191113,-1.6655171939567015,2.0056812306150333,53.90652206307938
dbbeg,-10.811428755407906,-6.425898054271356,5.001787826315482,137.94540774090564
5dTEk,-6.9522525639175745,1.916286694962877,5.00370651917838,134.76630515769844
P07yQ,1.2720711450989317,-0.10553749013620363,0.002714972743865877,3.179102583207246
WsccR,-5.029659671330936,-4.885376695467876,-0.00460727588145484,3.179102583207246
GHHd4,6.7889728341189075,-2.612804021243045,3.991937745825336,107.81304412615876
qYFwI,-10.05642570062875,-7.9084892002243246,4.9998746459775205,137.94540774090564
S79l0,4.633698865084167,-1.6123171552640998,-0.0040044691763840455,0.0
hfESf,3.874044929109062,-6.996146154575879,3.999230085247645,107.81304412615876
gPUFt,5.220691280767712,-3.792344670737741,1.9960856254154467,53.90652206307938
9TqJV,3.0801968642398414,-14.18378222594376,0.00573577778883647,0.0
4mqpb,-4.668107901456418,-9.343294674048508,3.995809672552834,110.992146709366
BDili,19.139737677991615,-1.452358786633738,2.9890719415825635,80.85978309461906
liFnr,6.794699430359088,-6.2943672105271125,3.997420727418616,107.81304412615876
PY2hT,-2.3491832082585806,-4.291034326785752,5.001447557637398,137.94540774090564
jvLzC,-12.840031145068952,-13.789767534444518,5.00513413386928,137.94540774090564
1R3gW,7.176638921687486,-5.684348671335776,3.9981806530636077,107.81304412615876
ZRzij,-8.214508855039504,-7.729509391941469,0.9988664402930936,30.132363614746943
Z308M,14.70120959531889,-9.573746927086773,2.0025104832600293,53.90652206307938
EnbnW,8.857817552955101,-8.058851250337675,4.002173680296249,107.81304412615876
i8K88,-7.920371592349858,-2.3078221391460563,3.9889843416495863,107.81304412615876
xNTXq,19.401134777405943,-9.446095643087784,0.9970029965792696,26.95326103153969
ymiJA,5.381550522200283,-2.9188863589340057,3.998932448049368,107.81304412615876
Bk98i,-4.37051803773603,-6.069358173167662,0.9927658812202134,26.95326103153969
UYa6b,3.0128184269555867,-6.033672183732714,2.000750822637929,53.90652206307938
fmNTu,12.791236116203857,-6.956066158411609,2.9953504204679517,80.85978309461906
Mtuax,7.669717036814128,-5.451704061602862,4.004143005172184,107.81304412615876
1ynZX,6.824863022491933,-8.675423012022524,1.0049795778815014,26.95326103153969
BvC0i,-3.128784944376384,-7.590301642867197,5.004179112557826,137.94540774090564
Z1DmY,-4.559887473740061,-3.2167503019781742,-0.006166941718410935,3.179102583207246
E32IE,-1.0506244580006958,-9.33722884759054,1.9995007496835904,53.90652206307938
yxV3Y,6.567043553261675,-14.035513757276465,4.002646125129243,107.81304412615876
LpYRH,9.51620310693402,-6.93481662465275,5.001511153730588,134.76630515769844
RC4XM,0.9822443744622572,-1.1436521454933644,4.996075357068923,137.94540774090564
Iz4yf,3.6623431966478823,-13.823850218937258,0.990835005486148,30.132363614746943
DpPQl,13.484192584654698,-0.23476495965692126,-0.01321793341311089,0.0
967Kw,-10.310329538602696,-5.62043872998741,3.0059903195486584,84.03888567782631
d1VVs,-11.398656579958804,-2.6111653080495194,0.9928086858654472,30.132363614746943
uXjrB,-8.454346456781403,-16.152336772155532,2.999276710275492,84.03888567782631
9jTJy,2.098278190474006,-10.726155231486967,2.0019760066802244,57.08562464628662
o3aar,-5.306487050576302,4.009901614471662,3.0043541584256577,84.03888567782631
ktXCq,-9.363914233076839,-8.659339887945649,2.0046701365112165,57.08562464628662
hoegb,1.4510468504731016,-5.00071271854176,2.0004912720389667,53.90652206307938
20dCO,14.244042204680447,-7.683798328706727,2.0077717603970333,53.90652206307938
dl2Je,3.815162213034168,-9.525801916838764,2.9964678135875595,80.85978309461906
LhWXn,0.10502771027292113,0.13668418465666665,3.0006930493502324,84.03888567782631
4SsAy,10.597198008374587,-4.696717998411877,3.996200110612048,107.81304412615876
70BmX,-1.4247449527580525,-6.212455390346942,1.01014426221192,30.132363614746943
U0zTw,-6.667457192803233,-3.1244618096754615,3.002169281735436,84.03888567782631
Yy9QI,-5.7445615385528805,-3.1559057508389525,3.9922727531782987,110.992146709366
8vfkL,-5.856183132380174,-10.295167054205793,5.005397511235728,137.94540774090564
IB7wK,0.6966398249655743,3.5243745968737183,-0.0002843763362024595,0.0
GBQTj,12.690322247167613,-6.311781624061218,1.9963646508197064,53.90652206307938
3sTRA,8.314769244746325,-8.501005178945618,4.999400686279039,134.76630515769844
dPhPJ,-6.4183563989825325,-4.08976020195741,1.998845808504764,57.08562464628662
XCGij,-6.161924531490677,-8.818260841032282,5.007076380386851,137.94540774090564
PwvZG,14.919848559031387,-11.020856134460203,3.0067902533430497,80.85978309461906
m6Lpz,-6.926993018086201,-15.126728274192805,-0.0019742935414880165,3.179102583207246
C2qYO,0.37087300066081497,0.7728248549169425,3.998021658527167,110.992146709366
6iEOz,1.9031269039045255,3.155122268525119,4.999642200241959,137.94540774090564
dirrx,-11.910983756866967,0.41368044654853975,1.998971231484701,57.08562464628662
njTqi,-10.038204264230991,-2.081863521493915,0.0017758712309551574,3.179102583207246
AnxgT,9.040304103278686,-1.1142674287742906,1.0002958493848058,26.95326103153969
8sEaa,8.720195481224131,1.2842604346118909,3.9995724079729866,107.81304412615876
4oNuP,10.8469701172034,-4.137467364795299,1.002808282514691,26.95326103153969
HHniH,-15.474136825153993,-8.171323809657114,3.0028814651569014,84.03888567782631
lWs8z,-6.0089549086218215,-3.6413153888960936,3.0093185260620587,84.03888567782631
aWwPC,7.119990517419975,-6.528011206652803,1.0004438551647987,26.95326103153969
C9o4A,9.183170209551085,-10.46098249471417,-0.0046879791426416096,0.0
EVqtm,-5.743480770960363,-6.447536854797582,3.0043540611648365,84.03888567782631
Lfn98,-12.239702178537554,-5.255134908226653,3.999416806649218,110.992146709366
4D8FR,1.9549259919116304,-12.269186294784946,-0.005242131270138229,3.179102583207246
wtyMK,17.260289917140256,-7.031522295060924,4.01207528489401,107.81304412615876
AYL2e,-1.1829765832024908,-8.126762745874943,4.993171837342306,137.94540774090564
s27al,17.407262534499527,4.566398231235069,0.004419963973580037,0.0
o2bwF,11.211089265098677,1.0239876119800335,1.0055037760424352,26.95326103153969
FYOXj,-8.155705846453852,-7.036193904739759,2.994263694608481,84.03888567782631
iV4mn,14.160148385928336,-8.024779307124138,1.0029494743774874,26.95326103153969
IhPoG,3.779585420329881,-13.016631142724314,5.0023658665021715,137.94540774090564
Cz6b7,-1.4454894676096934,-2.056058876907528,1.0047050318578794,26.95326103153969
dIdTX,14.012466324923302,-3.8366277590732056,5.001695089114318,134.76630515769844
wsVcV,0.3183924234175759,0.6602697061931311,4.002350976169688,110.992146709366
PbcuV,-14.21682466916935,-13.140537523113256,-0.0013132076398271774,3.179102583207246
BdS6B,2.5756474153757667,0.2663422704631291,2.9983769186332565,84.03888567782631
O07aW,7.68665598187436,-9.061784201241752,1.0099522748982894,26.95326103153969
eTFrB,-2.288800991182286,-3.5834321256522124,2.9981525824899227,84.03888567782631
du2nS,10.723257878604286,1.1166224756456795,3.994860953178304,107.81304412615876
ofA4r,-19.439951003844246,-1.4318361984398642,2.0100869782426045,57.08562464628662
Bu28x,10.725645870607439,-11.306692394971163,0.000511064013695439,0.0
Si3Kp,-4.729255525411668,-9.227576547318128,1.9963170326875048,57.08562464628662
Sq51q,2.308574289409973,-3.694678802762689,5.002299357622217,134.76630515769844
vaGYf,16.480536484723732,11.319601921099705,2.0016042140633257,53.90652206307938
5EEah,14.319216984905502,-2.2194304656911354,0.996227325680602,26.95326103153969
PHqt2,-1.7614719111020856,-11.684285607595672,5.003090653384303,137.94540774090564
lIXmo,1.5081241123845512,-3.0662154752902997,2.0056000821238613,53.90652206307938
jNt1z,7.598185912447942,-5.0279663083109565,1.0065877548557114,26.95326103153969
YWGv7,-9.806595109460057,-5.3451248098484525,2.9977975050574113,84.03888567782631
4S0aQ,8.071804293819701,-3.343284292181416,2.000434765120872,53.90652206307938
