id,f0,f1,f2,product
iXrQz,-0.5839256643425942,0.71425773833721,4.427216370595712,50.522336080829355
qwU6A,0.30333319877715714,0.9112641264887574,2.1048689460053787,107.6438674400086
hPkeS,0.9528045807136198,0.16327685621082708,4.917345919492829,50.44002736917815
vBnHG,0.7678534852750908,0.4767610706245085,2.9636360153953376,76.587657752173
BKzrO,0.010445069970049788,0.35943496416380993,2.216374181945747,99.80788059149582
LS9Dg,0.2642900021422485,-0.32131664402115456,5.9608655659081755,150.65733933504518
OqoeX,0.31548594063799296,0.8925454725805868,-0.12397523184915382,55.6419643358916
RKmys,-0.38796899371524296,1.017969759355845,0.8213444245410259,24.105566476134268
gmZeD,2.0568495265846938,0.3988087903315731,-0.9402612092377064,42.09444978272547
Fxcx6,0.9278912943521922,0.5248220014216189,0.02940918344268717,32.65601680678017
Tm6wF,1.1035899972077332,-0.5459857488570707,5.467385930911872,51.99825981247025
9N2ip,0.8327112201391247,0.42757151962073503,-0.5592825170778681,81.85331536374876
PfyHN,0.2425710776438583,-0.1989282885212278,6.535798305401396,170.02045117141355
pOjm4,1.1780193017016043,-0.40831383165202295,3.3452723166669625,177.7192695808492
YDDob,-0.6385207861245312,0.8976262810248329,-2.3567719122689663,26.126317220990824
x6JJB,0.300162085474218,-0.3527068021788992,0.2279348429020256,93.13371352548344
edfkd,-0.9414526151771608,0.4842764025866808,0.8122788016396241,42.94895674366131
JHzKt,-0.7623458992865496,0.5208340176687433,7.333901053952088,128.39947394667107
jfpqT,1.0969529313583073,-0.5318813315399403,1.2967951780320894,83.1114862035984
3AWsQ,-0.9078448323248342,0.546465412399174,4.945742877965715,151.2136242298302
8WHzO,1.8414810487863704,0.132041230487631,-0.8639493454771312,130.92827129536786
Mxe9G,0.7115123043304877,0.6101529790197484,3.6128812809338817,148.42986889840734
FysZb,0.1720501728779382,-0.016951124067412074,5.754956471589079,132.03048886856067
T49p7,0.9604792366778504,-0.4774676933801459,0.6930379522927631,48.93614004057905
zx5dx,1.8925475652052803,0.29126235737876083,1.2360956080034584,98.408317518598
uLOOP,-0.7317571783074938,0.5944329490128074,1.4361752903151674,97.82119666197893
MRKRM,-0.8899278059002731,0.02170706712972724,3.5739601267796326,135.15366009302227
r7xXT,-0.828103004172817,0.5855409745216824,1.1467041572716512,26.89114219800515
9Z09n,1.2786474177315066,-0.3228929714272096,3.6133504012119597,159.33325911958462
dsjCO,0.24562210135550566,1.0357145205305347,3.490890977592653,35.33384857287529
C39rq,0.2765314087400864,0.1532530359575123,2.6943492679327536,160.7531935255503
VykoZ,0.9048433622749298,0.33315491908525324,3.2007271970107283,121.10820272571112
ex6t0,0.16201956787208038,-0.057048088438280464,-0.4610120650385836,72.32378676824752
dF4Wv,0.4427325282136989,-0.3310408641986801,1.5260185605377914,125.7860893665284
7O01P,-0.2131245249307492,0.9530431989671619,1.3338647076601848,55.52141798854803
rGhiY,2.2412247092291437,0.6035581739213318,5.248751610599875,107.71475022768419
8wf2p,-0.4389054427327839,0.9288775587804341,0.9798581733296744,103.13236061636242
cqTbG,0.9017091665442594,0.07304378376829114,-1.2238266245151086,17.958118894014927
DNpSH,-0.914934434210043,0.209357857184147,8.25000661582986,156.46287843876914
YAwR8,-0.7577770792374636,0.5875776540958442,-1.361757094794104,63.5125941265362
ypq2F,-0.9884709853191608,-0.1384545801696761,-0.5143985229004089,28.2773090278013
BnJO2,0.4642927622099687,0.9149566408076988,-2.9257360645500934,13.121888951976612
dxKiE,0.10317685160130018,0.3712415781847322,6.7942632348277545,150.25687465464347
2y2Tl,0.033613811744694626,0.9274732603859484,-1.157055941396414,1.3422648979387277
CNtcC,2.023559758364122,0.18258063315733675,-1.7505384507335846,25.752890336680302
FmzJR,0.9734656230777228,-0.6185816668781589,1.7987152516338736,47.45810174749286
Y0sbv,0.9143038022699984,0.5768586427887926,2.9881431825877494,105.35178407104935
KowaP,0.8111300063160474,-0.5292655666279554,4.450767767821629,84.46663144993866
7xviS,1.73645271350182,0.12771854657212872,2.210342126533767,103.851349495195
sfVgZ,-0.1734957006099098,0.4861189895497858,6.3924202219242465,125.53594096477664
DHCce,0.27651339030433353,0.1151800983560098,6.518217285930491,143.84318144707245
Ze2qZ,1.003123246255564,-0.5047935338764463,3.757072297313692,136.03189743796298
cecIa,0.908527791751682,0.3730566793493352,0.4889174299858623,93.70623430606484
StLKR,0.6955924850389692,0.594592788755324,2.9711421850714137,154.66105263844787
6jmrt,0.9249625191386752,-0.5223268290281918,-4.844402190756926,47.509591440780724
T1Kqu,1.2633848472256084,-0.6052772824510959,2.484520505692255,98.76575957172513
rWbyk,1.0788115765868065,-0.4363078833676472,5.6039586040843465,50.09980506853135
Htu9g,-0.025257679128011683,0.9834740567940184,0.06643810086448987,48.14026797347547
Puyfk,1.5759973048275704,-0.22938940228440424,-1.7579243437461556,73.42665723020826
x116W,1.9369081499160783,-0.053745563958039484,2.3538170322786858,110.51646140977536
gyiz2,1.9338445303804317,0.011176612197060398,3.446296380541756,63.68594697346593
vZ8dp,-0.1257533978386443,0.7741368453724818,6.639278185936942,143.06299027516167
yikI7,1.699452776841755,-0.3491887370388769,2.4698532830962607,47.73345105307741
1rCn1,-0.07312549506038901,1.0495213171344189,2.520009320253868,42.62930955875199
dw1xV,-0.29384759051771664,0.8691654522556204,-1.069806474064571,23.839602972619247
TJXl1,-0.8758051710721133,0.3670617565384298,2.8682479779503005,72.4540558497436
DbqFr,0.21194496394157947,0.9975264734554948,4.339634337678408,142.7185704838192
g6xd8,1.715577787244601,-0.14839195594879204,-0.7292859448495481,69.60653004566899
NE9V5,0.4953795748024548,0.9419943574097754,0.5003335826674181,0.4513288432962628
F0apa,-0.02097509939454706,0.2117290010874355,0.7847377490665126,168.97626797914705
1Qj6P,1.0525362958811983,0.28528328049928464,0.6956128780853867,55.19854448240302
gkWbd,0.2893928550603528,-0.06108051272405096,1.1848159491300836,53.042689264294005
IkSAa,1.8561121077129132,-0.06795936724273183,6.631866512548051,130.85298364393975
ILOU7,1.5616547940572003,-0.2274586972591789,5.385750735619426,178.9374679016021
nPUWM,0.4447426428148004,-0.3001757028916601,2.216039373143614,124.00454568015094
uVl4d,2.04769424908798,0.2208058491508121,1.8507754886982155,71.39008190896702
7pmBZ,1.0443767984410948,-0.4587604808668536,-0.08076124235123361,112.17954959521012
nMu7v,0.4123868029109259,0.8750485164472133,4.190958872312866,111.00983951352485
H1kq1,0.5437357586392798,-0.3275035830232518,7.069907228028784,98.13324327901807
BU1ER,0.3903586720409567,0.8239157035147491,11.820967888619506,149.18215903769442
8horc,-1.0404895664472202,0.03662835026759608,-2.977176818551878,47.53489904883296
FwZJH,0.8327714356843047,0.5716382851361845,1.3404607263318722,47.466618884472396
fxxVO,0.18676121888656624,0.06689948109976075,4.197540312715897,114.27226172259361
h3V99,0.885714629222532,0.671742737312026,2.6538425068132323,85.433909372748
3tKqk,-0.5711444601563992,0.8216972604981457,0.8714397173637879,114.06551536810193
IM3wN,-0.8320706158749628,0.6191861017104217,-1.3155388840984883,31.885211344170482
Mr1zB,0.09603284911257792,0.3551779688348479,4.205824067191049,160.10982503320008
P1Zct,1.845970908265154,-0.07191421619444552,0.08735935049444632,67.82030152315153
BjxgP,0.8028800453355126,0.4801269840621545,5.725099229817411,44.70871510384114
eh5q0,-0.06587177433775646,1.1965261897398778,2.681482272169472,100.91456855759637
zuUuM,-0.8059108160859862,0.7028270288318249,-1.4362905842621905,43.59557943243868
IbL1M,-0.10557555389125094,0.6265384610814358,2.25207035808774,142.8231958739085
m9Ki1,1.5812181605938471,-0.43753822459392266,2.2985046914344425,152.24752989319845
Cy8LJ,1.922789395435377,0.2170615420744864,2.7081972444604068,123.87945435974626
Sy5F8,0.3473873000023574,-0.022793042860611682,-2.041897170106512,105.54306004505555
b1EOu,-0.9994638636109908,0.15860112463167414,7.0769756822135745,127.80328398855534
DJgII,1.2158850913298276,-0.4988374306517455,1.6764811743056962,48.178227126300975
9VYrc,1.143686155105802,-0.3904203401891776,-2.7287707248077875,88.71693971982876
AwFkk,0.037913414558336765,0.2187551375152396,2.2323632658693433,61.47646659089414
jq9jx,-0.9354547252029722,0.25862852225257066,3.2646897776100867,60.90627328029087
PjsIf,-0.0744678145873894,1.0539972973369487,-1.05628862027452,3.0511879239532114
Jqgid,0.15303060642206326,-0.027577246182783174,2.8681026788823063,82.75449109813616
Mp4Cs,1.5270661335328384,-0.4329966204409356,2.028643401151676,104.81548403012246
OCBjC,0.2894443438082798,-0.11598670506453107,3.4802380207350803,153.06399565866892
Hbr3J,0.8679267773413314,-0.4879842683065924,-2.068946660885106,133.87893995407708
ork64,0.7655912273313367,-0.6247124210313101,9.307726617873517,158.51724609889757
jaTSx,0.2815748004366981,-0.20419458993625647,5.477507073803368,144.7073749149954
jEZho,0.5674956029911465,-0.3026789573942976,1.3959610394336566,48.51526026548636
AP4cM,1.1007335472071584,0.26299712957823124,4.807995882349736,108.07506790473691
qLOPc,0.9609576395875882,0.4201916815609199,6.862711825044207,124.6109622400189
W5WY0,0.7492333364155103,0.5265504066808366,7.177496746885886,94.11347019384708
2VfQH,0.8628486689418533,0.7429891848989918,3.2595545348297312,120.51428170442651
0z0WB,-0.3259383147905465,0.8473692869844406,-1.7518530979214766,19.339754277862518
hVw8T,1.144872976784085,-0.4529950195169449,7.085426698613709,158.11506800834886
P5dHQ,1.8883654246229395,-0.004274384197888503,-0.7964396066081734,47.54854010812721
0U8M6,0.8888168942341886,-0.6043485871576827,7.514531739158759,130.8686025517035
pfDgl,0.3672786671026519,1.0256511954867544,1.088388849898715,31.406815745780246
oG9Dd,0.6603914972128098,-0.3876865618517432,0.7966562035341851,27.588953162862623
1KReF,-0.19439493792857568,1.1118209755952582,8.287489404642121,136.43729452865352
E5EtR,-0.9567077938363412,0.39887663461001815,1.889536423935794,34.398487578200466
yj0Y3,0.9365929715904336,0.2806946908132392,3.914004764541368,132.1136550504356
Mpi0T,0.30820863076995303,-0.1745853986330002,2.461372406596022,112.74919445412286
51VRs,2.0044042714133457,0.14720192553695086,-2.3675322349419057,76.01388270268104
wbkeK,0.3261573005335807,0.8494614212539058,2.7332483979363094,48.8944881660515
ClXXQ,0.13133788905124855,0.7443756977358166,1.8251536834546307,103.31889093983979
r4OGv,-0.8650177815839077,0.7671479054771159,2.761731214330439,116.38549926413432
0armm,1.6612609129915066,-0.20768437767808207,-4.67976637809157,64.59675085896096
leyXs,-0.3245869140079948,0.8506365629194933,0.6007982401311116,52.672421612861676
EI0rT,0.1031357032719078,1.0469249737520605,11.341927043227146,58.431240996493514
Ej5VM,-0.7967267492476264,0.21105006199327192,-0.9333036984125584,38.039420357298454
YAUZ6,-0.08514095949660477,1.0151795955645504,3.913234956670401,134.5170843884403
gJqRD,1.1999769974665964,-0.5479521455583134,-1.9190631169707344,30.445356439961092
m9GVe,-0.9299169310404078,0.20104627614131632,-3.2550588978953665,49.32382662852321
SWABD,0.466620823554798,-0.2380816231264015,-0.9643172158089895,60.8336040984075
lMkzQ,-0.7475797128276088,0.6320808894008676,6.518671934103808,144.54466126207467
ccmVw,-0.008564197863253832,0.373306901715665,7.337199314802989,168.46928848300456
OG2VU,-0.3969314100337323,0.9888828950365034,5.813074569638891,98.68628574174944
lSqAs,-1.0106619841824471,0.4685298962784896,4.574812122057133,49.43517288683979
yVvIO,0.8082791413701376,0.5389883474043495,8.870054345736373,97.16332026851589
RQJ2g,1.1787751794095591,-0.4114720250719035,0.35397706793629297,97.74394261766504
qfiOY,-0.7365956441939159,0.749107271414347,3.2291893424371185,122.68629444888184
kLGJW,1.8315677534257464,0.12046788958670862,-4.037725951346786,54.036994502380665
SIzt0,1.012315085917379,0.6145198325269747,0.4826789018650519,127.46142719190372
1RsiD,-0.018022702624732587,1.1359632907938026,3.3463866969770324,123.10386713977255
hdrJJ,1.3135851417163689,-0.4946463097835668,3.027825827218809,92.02689490685185
OpxqF,1.9115622539880281,0.05325676819705274,6.683650552290852,123.14067034868526
j858b,-0.038082245208883335,0.5237876668805971,2.6223856415502347,125.16742913761605
xupBY,0.3582282614135967,-0.2636182523815695,8.714908605536761,173.7633729683277
gvpxr,0.5535675846399347,0.9836308239636125,1.3739714296959251,16.443101725128262
bLssd,0.4641859937374799,0.9916761912907416,6.677908515544942,112.59061604958842
8b6GI,-1.0946305662556737,0.3368156208432926,-1.2117660995914603,58.056664671429246
qptcw,1.8184862912365425,-0.010544168628937756,1.1924173694451512,112.05318011753414
i21Da,0.8097227835212342,0.22309020398456916,2.0352741194791126,46.52954232888821
otwib,1.9783859250625544,0.06370785693350743,6.659115851748004,119.87905071337156
qdsJZ,1.1527406559699345,-0.3027449224065921,0.8891822758159993,30.962078052850277
29LK3,-0.8494244874514023,0.14131269278561032,0.8769358099380039,17.732611699740037
VDPX2,0.9117421530800752,-0.5640566598581924,1.9644501649298547,84.79748158579217
zudgY,0.8508030892087353,0.6167106884206129,3.92091090922932,41.727242596301615
np9tD,-1.0406553974151795,0.2432663457039167,3.9624685812700533,64.90548395240786
zc6Aj,0.6774846135731644,-0.544237856421082,3.705707956053067,167.9206598517944
M4VWH,-1.0088856218856659,0.4742611202241193,-2.1038601076642283,78.80963331140191
Mj59m,-0.4810457448671763,0.7960572864965889,4.208786856378143,104.09326514211999
taXy3,1.0872298347220342,-0.4515229557814335,-5.335673606331135,54.98773300111346
6rm90,0.22934355985241686,-0.2669518163941509,2.1701440633641664,95.94430364323654
b6k7L,-0.33990929235042666,1.0667097836661297,8.48601149372676,130.6558672096811
ITdoI,-0.9709376574229086,0.4016831389816036,7.087043445144273,7.026763339856923
hb6eZ,0.2551587182244113,-0.2944304334062448,0.6433809290310615,120.3524193343878
FQwlh,0.2569269575015293,0.9435880790938374,3.3388819466323705,49.29463073484972
zAQQ8,-0.13493672603597,0.9589567454732392,9.655050749052377,138.26445501160225
oqBrz,1.6747451808319038,-0.17245078552285148,1.543251092670923,56.86169036013292
StL8L,-0.6833339032650219,0.6234538332957973,4.4988078821380215,92.72549461418484
g1blz,0.8866645422959545,0.6007982526407677,-1.247919491153313,25.051575983784268
Ury8I,-0.112560025668744,0.24575323679809105,-0.8353635634240633,74.41311660426595
BfulR,1.1712988645120244,0.0746293554641501,2.6674859159581144,82.24363632133625
nq1pd,0.8328830896518236,0.4597287197330777,4.551931505387632,143.8383250810769
uRuCW,-0.2774459152524493,0.8739616767377423,4.79216237404899,50.77553485726286
Lr3Nz,1.9169338849865845,-0.006299041540272021,-3.72919498506644,70.23336927960963
TRl63,0.025262448938426118,0.4616667174889606,1.339010003919214,66.31530543170379
4Xk5v,-0.3542014613252193,0.940806234903846,0.7825900395572365,106.43943230901726
KKh8u,-0.16288221920372284,0.8394696968187136,2.6878821459760136,35.526069174223274
VIXyZ,-0.0006919607921152854,0.6380526100686489,1.0175531514950094,146.3606295196558
GwELw,-1.0619510961863514,0.4970489294790959,-1.3685734707488075,143.94801280692923
GThvE,-0.7820089176761723,0.5108461977186067,0.05101505786882843,156.22950870373953
xOWJp,0.7489053108675245,0.5961605072649679,10.937022365186438,152.79725453080374
Z7b4F,0.9189736529487332,0.02396135344556116,2.5985752033697183,36.959266211478564
M1faa,1.2775176540483033,-0.4494884278503379,1.2302827626285595,81.76154329095613
n7hh8,-0.9111381715760952,0.3974990528291319,6.233737692753157,111.12242509136728
o98Gs,0.5483081043348986,0.8221581982591577,2.0566340474631764,32.452755040017465
Znrhf,0.8374654089785544,0.4062008388360761,2.0777541107318247,107.72134253318022
FhAPG,1.9713899474517667,0.05986114560903116,8.671021986206052,118.59297571280317
RhRZn,0.3659116672596834,-0.5116344642195135,-3.131251078498132,26.65166275605931
8r5zv,0.8815658161141907,0.4526480798136967,1.6610993069607392,31.184422178713778
lKb0w,1.5344474009720763,-0.2610582711953721,3.5122927427010744,75.24023571237095
2jzhz,0.8960833003428842,0.5399814435680832,6.116153565149894,11.354614673685234
HJt9u,0.9103643469117276,0.18527951040028626,2.9549346063448136,39.16415868915864
g52eV,1.4397450574337152,-0.4079120791306211,3.638663637994655,149.11551266761603
PEBrT,0.8336318903452375,0.62294344807602,2.005372765387873,135.74085855374335
x6GHC,1.2171762920579956,-0.4030258849033875,5.762000012485856,95.31608123450856
czKEC,1.468476132226652,-0.3572061206440445,-0.9472855321934566,70.08148081426326
eMH3a,1.0079942209906787,0.18889782744650307,4.7290274430843855,74.49341734147885
fOBkO,-1.0678558664557058,0.2846432517530155,1.7509261937152527,75.26381744023378
SihGa,1.0985157055907957,-0.4153493844292188,-0.22588470067031885,82.72666266619228
t5ETX,0.7874443802184391,0.6891191290911047,-2.9230432361932386,38.81793403843144
bnC52,-1.1822790438613076,0.4563842890896082,4.558583390538657,138.89819155561324
ATxok,1.186763589157195,0.2328173284641735,1.832539490744439,37.86016599695331
31X6K,0.5792825373058816,0.8932610422716346,5.755879750671467,72.40226480518521
Y4wgt,-0.0270937762731188,1.0141046598339016,1.7413106844825832,119.34293669669475
PDZ1O,0.24474788061869698,1.1199212833167471,4.246021509730587,131.78424044965124
Ji8aU,1.3040577861920957,-0.4675026761842822,-1.1757423785533678,98.29844746240246
