id,f0,f1,f2,product
gzKkm,-0.4840996778450689,-4.13496528684158,2.8772484235985942,102.36414578351307
Alfw7,-1.6950565646302165,2.267075560167514,4.388993843435096,144.0126366011029
BIPu8,0.5660079839080123,1.5273641801342797,-0.1800949124647202,59.226368808872095
vwmpf,0.7379682750033796,-1.2102177753030732,3.4761253542307387,83.59688939008248
nXIlQ,-1.515347231156584,1.969790859131692,4.4250093640959935,146.47449570040067
b9VTj,2.5538849428332724,-1.3542196159363429,5.653857399567871,152.58623751266003
2MWmB,-2.447727283460474,1.4974264560672679,0.8586560202776634,124.95690585705358
AO4Wk,-1.2878905197027102,1.7661702642018813,3.5580403896865267,120.0269146515225
MrAPx,0.5257766229003005,-0.4205440417569574,-3.1410043713954705,31.46994560535982
yWBR9,-0.36884028083487663,1.3517962733231708,-1.5824056416740966,55.70311388117678
DTT7C,-0.36778951232105606,-1.402003671534431,4.776238108575378,57.215275418094954
BZicz,-0.3012354757659018,-1.3665138370241248,0.1547242863167284,121.59510584495182
BwXhh,-2.2754790690389717,0.35589499322171025,5.690011077141257,102.31328420008123
VmXBV,-1.241680632848316,0.8506047846744568,3.4387912294143845,59.17084589496632
1Qp3e,-1.3877165492355097,1.3450120180923237,3.8873523953632616,99.5708089089476
UMLWt,-0.12297650863599588,0.4469191670321871,3.852439798539996,35.22205013298644
AVbuB,-1.0303762480588612,1.3654957353859845,6.458772684643573,123.94275411836126
F6LmM,-0.7744729251377948,0.14218877491585002,6.541022584640556,69.26763268373982
C6uKd,-2.641302315536749,3.035348221112068,0.5569345803764612,112.38716109055053
ES6ku,-2.1499471192805504,-0.2409362863097349,-0.8383696047761235,113.02639009868474
TFo2C,0.25078843694888153,-0.7104725386863996,-2.6882594030894555,117.54681781945924
jhFLV,1.8589947852039668,-1.0724244594856314,3.217104137751587,80.15082379875331
hzTKg,0.041583539017324506,-3.9184119364005543,4.872871914245117,172.15641714808606
lgHb6,1.6210965864413025,2.5540617627450537,7.063621676249267,164.8053635143938
PgMmT,-1.908691000153382,1.4343694030054324,-0.47296692325597706,54.57506737706122
1Dyqc,0.12120810440228158,-1.6847154206039476,0.8914594502442991,11.33706620971138
VqBR6,-1.392576966250082,-3.557816659710892,1.1085188266455803,103.4874983780645
qTr8q,0.6743764850197687,1.6006202052856555,4.863102268749072,75.64727909409868
qSiX4,-1.8404118225478092,-0.7418301023561643,-3.2315232545207717,86.1179695041352
mvb0i,-1.5285986963670035,0.9829969355879412,1.5997583358583576,158.95683911939668
g1dXp,-0.2449721396750704,0.18886264111140988,1.8959153527972696,87.32393430147167
MX5q7,3.0963637519790512,3.072663037087334,3.2360412928788325,151.3421268626769
itYwY,0.5437753609831731,-1.6356897633487737,0.996209062138134,108.58249328891469
pUEnu,-3.3132539349073493,-1.309666121609914,2.7828278760870173,137.6423352188677
AMfKB,1.2085165653441798,-3.3937869175122466,2.8620670844170206,102.34269566249243
oiETE,-0.16702793144057196,-1.3742459671926863,8.013572780727863,121.81770631922444
8M3Ry,0.9150838742984236,-0.393792807265527,-0.15667050771883595,101.82354560627869
N6g9S,-1.629634696307754,1.2491998510198439,0.4166007962338529,141.10126863455326
WgaTj,-1.9489737959106277,0.6770231786832666,2.434163409787164,170.44518906047105
gnxoq,-1.204460922823095,-2.087807186887397,-1.1690237494653282,104.32502173670044
O8qdy,-1.6854866898661542,0.5799226069623775,-2.477080057335308,57.368877977286346
bHDio,4.6347961376806746,0.5528175308991216,0.2072386893406981,62.70827011563224
urPkD,0.6716190742752646,-2.9196619375621387,-0.13298879464123012,52.483578863830814
M6EOy,0.6763062147608087,-0.9727115642021792,-1.5368978272048706,24.12845152601738
ppMFD,2.396188740134792,-2.6318742219275966,3.8425135418207215,180.0132167472276
MoiqZ,-0.7684040994660376,-1.4042870868527475,7.4703067087548,106.25368880192585
Oi5Fr,-0.392291014644825,0.06345002160460468,2.877971524607721,135.62688550185936
IbzBs,-0.7941905354404709,-0.12917330636842786,3.177431865072664,78.71796932642434
DVlnm,0.6528689396526667,1.9354613139927783,4.104424898380245,161.1891180083586
aZSWY,0.4179867909417374,-0.7161448305812437,4.049719903278187,126.28461864383549
8gvGa,0.3834808073518626,-0.7761978359304795,-0.3892612412885431,8.787200068559658
mSKio,-2.39627378806145,-1.323615754525434,-0.1713522906846059,160.5136571637092
Jh7ln,1.6575124913840371,-3.0634311704019312,4.744716602216611,86.496441338181
D7ofO,-1.377973834933259,-1.126635814391735,5.614913418078208,123.88526916982352
6RU4D,1.8137885895061137,1.5205879816577454,4.8288775980774155,105.35545680309096
6qbIi,-0.2891532447947493,0.9502431387878136,5.198347375195997,38.49363851592325
6khw2,2.111116498335623,0.964617101219086,4.588020644880485,87.9879054829924
eQnD1,-5.990296118667053,1.6004057483836536,-1.4176246322824435,91.48539513003556
P8Cz8,-1.1277284395870104,-2.168892237091094,9.458718423012224,142.767618630561
hyi22,1.9782316441559509,0.2627498647456087,-1.498716368958415,7.184342840370653
QT3rP,-1.3816961216087784,-0.5161676791428228,4.528020960083701,108.89418659068522
P6DSf,-0.6601304260370877,-1.2707597777846864,4.502089133139261,67.05190603613063
COFB0,0.2589425679476364,-1.5027137511613855,-1.77379821399017,10.883129544841506
KeheT,0.482057139935706,-0.6711571160601966,-1.9576911426979988,40.40131653545907
DGTn2,-1.3104578097255521,-0.11777612347049918,1.8707321834995003,69.8188731387838
1zDiv,-0.4614286299362497,-1.8521809677248255,2.7008978128141785,103.87323859605699
0KCLP,-1.0204402522032858,-1.904204348953248,-0.6628395442059499,105.85924287614334
wP8fM,2.368465309470582,-1.5239063339450836,-0.09364288597556536,77.31216566316658
oTU7u,-3.3224285336833628,-0.770146362765408,3.3043730573352783,148.1631886123472
Y6LNb,-0.14720155987861652,-0.8128261535141039,5.309501202325169,131.98070820373658
e9XTF,1.2933248350681508,-0.3557731213329263,4.032170138360418,63.36862886438062
VYsWd,-2.7219216572098333,-0.39278981931640855,-4.5184177451242755,95.0330440455433
Ickfg,-0.7765495898112843,0.5405065710041086,3.5413515477177997,40.07126361797273
yglQy,-0.93977075080836,3.5673933140682834,4.75654537154983,166.19258133743404
Chwra,-3.0262479330485017,-0.35843945237193764,6.071671350171004,100.37644536325443
md86I,-1.1775151534040773,3.876494028803761,8.670825742805366,181.57181717655132
HDrXK,-4.972718549344554,1.4215939538536415,4.604044906858262,92.24486701527145
W9XXe,1.6363046241042312,-7.084019760867246,4.68778096939047,115.97585632177265
jWlMD,-3.511292438052602,0.1915865517573694,3.648255055780453,82.73063016245203
siHeQ,-0.32238530871176274,-0.6833432021024213,-1.0262716471033944,76.36440336088647
MojHh,-1.5884475855529605,-0.12627667566189196,2.9687507882751807,29.13000639124962
fxTa3,-0.6928015034803613,-1.746678482342865,2.4565141459949986,131.45753077164676
1wv8v,-1.6115972482024101,-1.3815707288840997,9.019230416387297,134.85975959037705
7BHdX,-0.03593373154978978,2.2192709568573306,2.120419577827155,71.15582497290644
Ot4zB,-0.5339878329705108,1.5267083854477441,4.5382948451706735,46.062674364169524
gAEP4,3.2630385300859173,0.5170199452467592,2.2083174270949604,114.1269959567075
appKn,-2.859841305874877,-2.1959596116142333,5.379336311167132,151.75529980074762
8iFia,-0.05625894588149173,1.3905158053191018,8.92817074137721,94.77510609289037
D7eax,0.6788626792062704,2.0721326157354896,4.086397389919581,134.3612018610803
2Feyh,1.2928545307259225,-0.5001015957929963,4.034421643902738,111.32142437252186
ua16c,1.18693789869268,0.9297945525562504,5.377755150188494,142.16712832066185
micE8,0.14942913279004508,0.16728493227563876,9.038622902818904,139.43592273223766
ymI2W,3.1454990003010965,-2.719825594631246,2.797568157917094,114.99329440394845
d3BVM,0.9751201972192742,0.5012581269314532,4.669815464907748,64.06620556489618
oose2,0.6771740544805367,1.4603114713788885,2.7094419381600887,61.38411700641122
CXt0E,2.0097527727673774,1.4688066267891566,-0.8682696350435877,137.61187669139886
17jZe,0.2712686736021605,0.6823755263023983,0.8380915704945536,47.16755677361631
8fO69,4.0354571427440025,-4.6995300194104574,-1.063100610620913,140.57023733901178
XITIE,-0.8589986197415841,-0.6061265766818081,-0.5621108226257223,12.393014114349278
Ybw5E,0.21172509261285868,0.0341349275528187,1.3229086411650504,107.49977597903144
U0vp0,-1.5087625020647044,-0.32016866265206273,2.4581797687428577,149.3460644789147
FbnnS,2.3739831282299546,-0.7819215128145681,0.4500287489277971,104.56103493545352
dwCsE,1.1456922511645349,1.394522530322983,0.05354631740356952,120.94744358251003
j6PXo,-0.8886867645999632,0.4719949471833048,-0.6948224753853411,134.04334439919043
sgBIs,-1.439395985656116,2.7890443251110217,5.665020551229872,86.60583069458956
xtCLY,1.201396007053685,-3.394665926716163,2.23357257953208,143.81955476857226
OCTiE,-2.4277526221894816,3.6159146831169338,2.125925102338216,55.81740751996897
VJpRt,-1.3805044568223257,-0.07597727093374435,1.7561836446532513,89.0249961812467
7BBnC,-3.0979855210803877,0.7970940339861182,7.319699385647729,158.21204933410473
MoBAM,-0.197235960633597,-2.165726913050513,5.925177080296018,152.3607558001786
tcg25,-1.6038609825779742,1.999970241029417,-1.5437421340208957,149.9391309842814
33bN6,1.7235727719535494,0.694045848401407,12.990634614102836,103.40165986917442
xjbmE,0.2707745953918405,0.6387240921697876,7.079715275338236,115.73948670598622
2CnHr,3.3845583461470814,0.2097134913056848,-0.16689670674345836,116.21934211800028
hNBvE,0.4913281161595587,3.5631626669452565,4.632014993098491,78.05415611396808
3g16H,-1.7380658917994292,0.7933603087587106,4.124205795037561,51.18081183012503
VKbsr,0.19087471383536864,-0.038130335603707856,3.3244868700027723,7.593818059369625
FsjcQ,0.7606085912632452,-0.6219259701097873,8.042605693904147,62.77974737017815
IRLkX,-5.15308813942711,-2.925158943583088,9.449513236985762,162.29224759391408
DdkhV,-0.4982093094296719,-2.2636998260952934,6.40073427200759,154.51272524093085
MTBi8,-1.6068027952444217,3.664501283917025,5.482035461872137,58.742460353885626
N3yJv,0.7499661176815643,-2.2755597275365456,-2.8017406256752837,60.385965841942
nslDb,-0.3314644039679863,0.7086980481879556,1.5831385503858453,95.14012832816604
cyGb3,-0.8511160974147197,-0.07788437826597469,6.400250250533223,135.2328050367641
NzTUY,0.11632595145107025,-0.4584804545170484,3.5979949553892543,59.686623615879654
dmsiL,2.3646607560961903,0.9649870170771904,3.9295713214364953,99.00575100786709
3heDV,-0.24197565935869814,-3.2452275402594384,1.840277924238244,59.66758049725488
Vx88r,0.42043092609001226,0.6779146552228946,5.368872558463523,154.6175364089092
BW8dR,2.0772087412185525,0.7549334841752742,5.900635305616093,97.40200267262492
ceKSN,-0.5078069738687603,-1.6401782199532662,-0.008131757976944431,81.95602273258822
LUUOy,-1.5341208528678427,-2.0949526008301294,-3.4505147522691835,54.43678512933589
AgRfL,3.246901543011881,1.4737120209428112,-7.440253717603474,75.06251915192236
Oiowx,3.7519388138796734,0.09415011922663033,4.857104844014117,105.61729261350365
rMjfW,-0.35762208846284743,-0.03689434985911192,1.0669656707662902,67.31937359673837
06zBi,-1.7144875516687357,-4.343029063056126,5.4005306794300845,129.17105520221594
e1Cky,0.7723739716722657,0.99279723912673,4.5753241036084695,51.57825255417424
VBcR7,-0.08741811535757904,-3.434359884767053,6.46927966506142,163.9961818906137
LKeeP,-3.037516781033774,-4.668137824484388,4.726170233087643,142.53065779498877
pMUXa,2.141411199243332,0.44755921036605306,0.04884044908433705,125.68196518899373
kaMYL,-1.3508386213864865,-0.10275211739961272,0.7854891273218463,47.8785065376111
4AJ5p,-3.493969463391033,1.0586828596918756,-3.194768019822586,127.31084777270621
m4O9f,-0.1436328825211304,-0.7875170472802272,1.3186154249852051,129.3388581493788
NsvVR,3.1430588146981573,0.10478580964509078,-0.4759974094721138,85.43893201350595
MmWpR,-2.5325808171080832,-0.8471943943846971,5.1226571112007715,102.99318812896297
Y2B15,1.3686963315944796,3.1109795131640494,1.6783428982669517,52.05964542544868
gCgJn,-2.7332303613504583,0.7471284943150677,-2.8661493947186663,93.71773204982746
c7eBY,-0.4374144367815119,3.071354410064047,7.2036682036789585,165.17976632186725
gbsT9,-0.3440124497069688,0.9550148363505696,0.8859740225566446,52.93913055837998
6rIeO,-0.16789125869833374,-0.6216788208841681,2.339277148006997,96.60456535474192
q2LRS,0.9788248800016928,-1.9900358800712603,3.394994973293516,185.48823758691685
JyqII,-1.1039397008915572,-0.8673953754050913,9.639015643709664,134.60737418191246
AxjtF,-2.2799365288638653,3.0297423718306566,1.4834869263367416,168.76247444088682
nJt1H,1.9919193062811695,1.593597038465405,2.7828495155448882,112.47093950225555
iqogh,0.15360580007817853,0.13183236234995882,3.5652788773211745,36.31540078300935
6h3Ly,1.9675222811245896,1.9250407638488112,0.2265578920986003,43.57132602402194
3gQsv,3.0248068035930844,2.9983608512742563,1.7422296305197396,43.484373395819595
tycue,-0.4561336712644421,-2.0341548095160173,-5.200163669477868,46.50446020753236
ALDyw,-0.6107179507010762,-3.823986851906768,4.102566364249888,100.82455367045722
FcRSG,1.2425780844558845,0.20329784705812032,-3.8302943464516743,26.569727549496708
qgOWH,-2.446940108904409,-1.0978760632870137,4.2344924891020135,149.6597663742527
HkKQT,-1.3017838603584069,-2.0592386241200686,0.8580954221596384,120.13665456752305
RxHRc,0.15920323225042085,-2.3045468409334418,6.286288473093834,78.98481373997343
x2COh,-1.6099243217700412,-2.713736474613417,1.3215602942780316,66.96585307120206
HKgjf,-1.0570396322183102,-3.0867539073525383,3.5995908223212405,126.61686961465348
oi3vo,1.5065795199671046,-1.5292192880760718,5.524324165680094,100.5798115557065
vPvBh,0.4535210239463498,2.537300516418372,-0.20654159739306904,37.42118903550817
wwJ5x,-4.176658918892864,0.9250619228882818,-1.0527908436821267,162.09174024556233
r1vi5,0.05228066536338192,0.7888366772682329,8.0559679395131,135.14407375613
5Dq0y,-0.4656678690699559,1.7164513553655962,0.4790979500168108,27.035608302649685
vJRMB,-0.2267530614015784,-0.1359072440704356,3.1952563190309546,105.05263640975402
BB487,-0.5724501555497223,-1.18229573839832,7.935203943578164,84.47835420128182
3OSX3,-0.8830391154186367,-0.7689292600119929,5.0356706575700665,132.15420829938992
26gdF,-2.1164914811236737,-0.11684336175385167,5.141263718213915,172.10799079451377
Cba4Y,1.0664551375812574,-1.5631587889430418,0.2689469336988388,107.11925611700035
Ma7Rv,-0.6344562603895441,-0.4393896653221913,2.2742724749189667,19.584441128101503
6GulQ,-2.373440167990899,-1.0862150278134115,-1.7583309738712165,58.13955858689813
t5E0k,-0.017333415874874494,-0.13240058031129598,0.7294764140653844,65.11296740011112
mPhCH,-0.3765091247473961,-0.4176252806033053,0.8327995399802747,33.87756035090534
5ybeF,-0.7633196556529478,0.5251741026604367,-0.7262423628303045,124.82281432718602
aKw4a,1.369583949382033,0.4712909500525639,3.8895135620412074,96.799194155239
D4Cn8,-0.4168339847784767,-1.1170789136270078,8.438761543617346,108.79211078312841
WGWgD,-2.355106569524669,-2.5092386659198334,-2.197644152521665,69.15057596580989
mhU2H,-1.0603376948356655,1.0153697774543136,2.9560797076728282,97.6847389566736
A9Kyp,1.1619403379045163,-2.3705163876950284,-1.8897896599038435,96.4427864142387
Jni79,0.004888888951684385,2.7749618978619885,5.782394766437825,163.14484679061053
gcMaX,-0.7059861063419807,1.0724922783413122,0.68429612479541,49.514364104285434
NB6SL,1.8867497782027036,-0.9345863630077662,5.686467166425536,64.9213085361241
Ef5Kw,0.2509744479346745,-1.100115306633854,6.642344638896534,47.71362951965548
lGNoK,-0.5299562879741395,-1.8725612768785875,-3.109048040609736,104.59422465950405
WnbS4,3.0038818310542457,-0.2317595674960837,-1.926450439954072,63.052085049937226
1r7gF,3.1572491982556183,-0.3465346844783168,7.324663246998543,122.62453954277326
bLp1E,0.08634452407951332,-0.9396883066947932,0.04976786521439358,41.57820960173695
6fKgR,1.652052713454709,-1.1363176189891295,3.3032513551807297,105.11367820131936
ttD4b,-0.6968278866425489,2.4298651071233217,1.244380830084333,172.1307435564092
ws6Zb,-0.06207235708925194,-3.8380509424951503,3.7089458569277145,80.96853963082555
D33Vf,-0.2332980755737789,-0.8958710232431738,3.4496041300307043,132.18041250820164
KtJCe,-1.0698682903421035,-1.2238223196491145,0.6712644626835109,148.48664822096268
plPgV,-0.14601795226365194,-1.7049417007375678,-0.4195826677190697,48.46822521336564
kZZbz,0.6306064080054256,0.40665947237685707,-0.5731963944219032,53.84152840300508
O24rY,0.5944122693319699,3.6273630725210015,-2.1737456857533086,91.92493059857631
sjDEe,0.5799413506149392,2.9266141322828894,2.5145422513978066,156.01270217167743
6JkjC,-0.5903372359179684,0.3413358790158357,4.118483500346726,62.04407304909332
clOab,-0.7760209444735053,5.217266023830746,4.671969352676323,90.31822242497223
rUBMK,0.8679867407754591,1.4104306101782296,3.5231803710615925,41.9765735266775
vHSTC,0.5982816493463089,-1.4538559358579577,2.0371166059870824,89.79775346451532
hv9Jh,0.8536306536122236,1.0149841748977435,2.747035509442373,139.08017572642913
hUkBk,-0.6853704349166261,-0.8896867107536883,3.678501118280929,47.74684723732563
sxFH8,2.085128148353916,-0.8213840712687128,2.683765870429321,89.69603972341758
OC45l,3.6231074294877774,1.8206424259928005,0.3925177095007864,90.16380114310095
6sftj,2.1811344796520773,0.01787978045815817,3.7840546278595184,159.60036932682732
E5sJu,-0.34709864759301245,3.4805381139212543,5.08822749987292,151.32070999223336
